num_nodes,trial_idx,random_state,trial_duration_seconds,num_edges,network_density,area_size,coupling_radius,tau_v,tau_w,a,b,v_scale,R_off,R_on,alpha,R_ratio,tau_ratio,b_minus_a,step_baseline,step_peak_amplitude,step_time_to_peak,step_peak_to_baseline_ratio,step_half_decay_time,step_decay_rate,step_area_under_curve,step_response_duration,step_activation_speed,step_latency,step_initial_slope,step_settling_deviation,step_asymmetry_index,pp_delay_200_peak1_amplitude,pp_delay_200_peak2_amplitude,pp_delay_200_time_to_peak1,pp_delay_200_time_to_peak2,pp_delay_200_auc1,pp_delay_200_auc2,pp_delay_200_peak_width1,pp_delay_200_peak_width2,pp_delay_200_peak_ratio,pp_delay_200_auc_ratio,pp_delay_200_latency_change,pp_delay_200_width_ratio,pp_delay_200_baseline_shift,pp_delay_200_recovery_fraction,pp_delay_200_effective_ipi,pp_delay_200_waveform_correlation,pp_delay_200_total_response,pp_delay_200_facilitation_index,pp_delay_800_peak1_amplitude,pp_delay_800_peak2_amplitude,pp_delay_800_time_to_peak1,pp_delay_800_time_to_peak2,pp_delay_800_auc1,pp_delay_800_auc2,pp_delay_800_peak_width1,pp_delay_800_peak_width2,pp_delay_800_peak_ratio,pp_delay_800_auc_ratio,pp_delay_800_latency_change,pp_delay_800_width_ratio,pp_delay_800_baseline_shift,pp_delay_800_recovery_fraction,pp_delay_800_effective_ipi,pp_delay_800_waveform_correlation,pp_delay_800_total_response,pp_delay_800_facilitation_index,pp_delay_2000_peak1_amplitude,pp_delay_2000_peak2_amplitude,pp_delay_2000_time_to_peak1,pp_delay_2000_time_to_peak2,pp_delay_2000_auc1,pp_delay_2000_auc2,pp_delay_2000_peak_width1,pp_delay_2000_peak_width2,pp_delay_2000_peak_ratio,pp_delay_2000_auc_ratio,pp_delay_2000_latency_change,pp_delay_2000_width_ratio,pp_delay_2000_baseline_shift,pp_delay_2000_recovery_fraction,pp_delay_2000_effective_ipi,pp_delay_2000_waveform_correlation,pp_delay_2000_total_response,pp_delay_2000_facilitation_index,pp_avg_peak_ratio,pp_std_peak_ratio,pp_avg_facilitation_index,pp_recovery_slope,tri_total_hysteresis_area,tri_pos_hysteresis,tri_neg_hysteresis,tri_max_hysteresis_width,tri_response_at_pos_max,tri_response_at_neg_max,tri_pos_neg_ratio,tri_rectification_index,tri_linearity_deviation,tri_slope_variation,tri_num_inflection_points,tri_response_amplitude,tri_voltage_gain,tri_phase1_gain,tri_phase2_gain,tri_phase3_gain,tri_return_point_deviation,tri_loop_closure_error,tri_loop_eccentricity,tri_centroid_v_applied,tri_centroid_v_response,tri_smoothness_index,tri_oscillation_count,characterization_success,error_message
100,37,415670,38.69506216049194,772,0.15595959595959596,20.0,2.0,114.7555128415431,690.3382164958417,0.5300609359900585,0.7478159941245646,9.235474217756312,297.6077496519275,15.797012921442093,0.0011834317219910372,18.839495234442033,6.0157303069968915,0.21775505813450602,-1.2048992514858932,1.812591432118209,710.8108108108108,1.5043497832147568,3213.3133133133133,-0.0006883174220352744,2782.2764182006085,2987.987987987988,470.47047047047045,85.18518518518519,0.002304309630159784,0.23066677792600376,0.16967741931433505,0.12874391932218754,0.2177097513787356,246.23655913978496,352.50896057347677,25.818868082366613,134.62358312519376,220.78853046594983,707.5268817204302,1.6910293770292766,5.214155116735068,106.27240143369181,3.204545454530941,0.12425986536416023,0.9651707440102355,356.2724014336918,0.9526568417443051,160.44245120756037,0.6910293770292766,0.1901417083159036,0.11799862536942562,847.3684210526316,107.64411027568917,124.46516632999442,72.02418507509768,807.0175438596491,691.7293233082708,0.6205825423257417,0.5786694156946798,-739.7243107769424,0.8571428571417952,0.18739477436629048,0.9855532225964724,110.27568922305761,-0.165379409730992,196.4893514050921,-0.3794174576742583,0.20186745433389253,0.184500930247956,1091.8622848200314,393.97496087636955,341.9125735429833,123.81127434520847,2003.1298904538342,731.1424100156495,0.9139706543721375,0.3621138382302911,-697.8873239436618,0.3649999999998178,0.16292544626218652,0.8070911975023651,1352.1126760563382,0.9748410331493056,465.72384788819176,-0.08602934562786246,1.0751941912423852,0.4516332421426471,0.07519419124238529,-0.00043169929036507727,9.10321471706748,6.026864576250988,3.0613626752247125,1.7095364371410378,0.5587370139093855,-1.6016366733829388,-0.3488537840970439,-0.482740400480399,0.5596276273111008,0.27291578901837527,8,2.3698763562112584,0.23768232297138667,0.3534876933033024,0.2965027756238605,0.03556139101607497,0.2042474112587347,0.008350730688935144,0.23768232297138667,0.0,-0.6091109665063676,0.0003890331937711038,2,True,
100,38,953660,30.27973771095276,746,0.1507070707070707,20.0,2.0,132.15065430837936,416.0123894055761,0.6656890415925935,0.717287705609758,7.084193838363781,142.66723868830613,45.86532411606811,0.010094566194619922,3.1105686362810454,3.148016115264877,0.05159866401716451,-1.2050884959656443,0.8387636738474451,735.8358358358358,0.6960177452840045,2222.322322322322,-0.0015549544257509535,1301.443210114636,3313.3133133133133,485.4854854854855,60.16016016016016,0.0015446475329416475,0.04835294322927156,0.17670673072679563,0.0733432661686233,0.07474470362776886,50.53763440860217,61.46953405017922,15.760707229716433,26.31269672581054,220.78853046594983,301.07526881720435,1.0191079087862764,1.6695124362521672,10.931899641577047,1.3636363636301876,0.06976123346317098,0.9511607016739945,260.93189964157705,0.9656353065727903,42.07340395552697,0.01910790878627644,0.07350083969351218,0.07493056245136476,847.3684210526316,52.50626566416031,56.02077710007107,26.336306869348114,822.0551378446115,235.58897243107774,1.0194517742159483,0.47011677152983633,-794.8621553884713,0.28658536585330996,0.07265404767067873,0.9884791382677588,55.13784461152875,0.31264461007777405,82.3570839694192,0.019451774215948348,0.07611941523183363,0.07433741902828284,1091.8622848200314,53.442879499217725,145.5429141866482,28.51269176880187,2023.1611893583727,255.39906103286387,0.976589452576417,0.19590573631115088,-1038.4194053208137,0.12623762376231384,0.07376821218898022,0.9691116385378935,1011.5805946791863,0.32458893595391225,174.05560595545006,-0.02341054742358295,1.0050497118595472,0.02012493196188385,0.005049711859547279,-2.3621364561032993e-05,3.743127160419415,3.866812092274014,0.09623914284898927,1.0500195872391354,-0.23112552671033454,-1.5920846474745254,0.1451716321881085,-0.7464631007920959,0.31521483419191887,0.20073744014865696,6,1.6924551220925035,0.1697416255027225,0.19828324186958582,0.22845377239392003,0.08883034791804419,0.03959618717924007,0.008350730688935144,0.1697416255027225,0.0,-0.9343295212357395,0.00026866305095529173,2,True,
100,39,349636,11.839970111846924,802,0.162020202020202,20.0,2.0,145.59867997876137,1112.2278954187461,0.694890661481881,0.9873828129852618,9.864539457251347,57.5874084269352,23.743456348229735,0.00019541025336701457,2.4254012382333205,7.638997108909146,0.2924921515033808,-1.2078283531736862,1.3865987366462194,865.965965965966,1.1480088085314368,1927.027027027027,-0.000170479625790055,2578.962308628504,3743.743743743744,495.49549549549545,80.18018018018017,0.001972848494771765,0.048867652055558264,0.21466501235373442,0.0875660308895454,-0.12661221835146597,50.53763440860217,748.9247311827958,12.582059785339968,50.753136902065805,150.53763440860217,396.415770609319,-1.4459056282369047,4.033770126984075,698.3870967741937,2.63333333331584,0.0299566537170175,0.3421035882361829,948.3870967741937,0.9820428150615673,63.33519668740577,-2.445905628236905,0.08760871749545895,0.09902887515094427,50.37593984962405,52.50626566416031,45.054451781442005,23.23685537919616,556.390977443609,195.4887218045113,1.1303541114584077,0.515750485465938,2.1303258145362634,0.35135135135071993,-0.08236363921862222,-0.9401306243612203,852.1303258145363,0.982661426729591,68.29130716063817,0.1303541114584077,0.08764599224947212,0.10141456245913427,50.23474178403757,53.442879499217725,133.51837260727058,28.63009635909367,1757.7464788732395,220.34428794992178,1.157092967963428,0.21442814048589015,3.2081377151801576,0.12535612535605406,-0.06626287805069553,-0.7560286054616037,2053.2081377151803,0.9895903904838584,162.14846896636425,0.1570929679634281,0.2805138170616437,1.220811701953666,-0.7194861829383564,0.0014461103312224072,10.063469995200943,5.287523536097477,4.769420250804768,1.6957783356387164,0.05269010420455167,-1.7498699973108927,-0.030110867844830698,-0.9415385876664824,0.5731026739737406,0.22555787366357202,6,2.126200791014118,0.21324333726834563,0.26984562680893126,0.20770384204160716,0.047924769717841854,0.32344344111642687,0.008350730688935144,0.21324333726834563,0.0,-0.7542279381836857,0.00028920077275567356,3,True,
100,40,158241,26.77539300918579,761,0.15373737373737373,20.0,2.0,132.11486126325946,1340.256788369818,0.7429838140860789,0.7490679626858325,3.072619853705045,79.86525630527409,35.72183319410382,0.008189722472876939,2.2357546957712264,10.14463305304577,0.006084148599753592,-1.2076621105576968,2.492685715988335,1801.901901901902,2.06405718134192,2397.4974974974975,-0.0009078462060659178,4758.2260290807735,4144.144144144144,1266.2662662662663,245.34534534534532,0.0010972307265226069,0.12658257898422567,0.5816155086975658,0.046122812806618896,0.04554781452167611,50.53763440860217,51.433691756272424,5.51573305711479,18.580407130378042,115.41218637992833,476.7025089605735,0.9875332999553408,3.36861971647493,0.8960573476702507,4.130434782572906,0.008382521912454033,0.18174350653452742,250.89605734767025,0.9918189413347723,24.096140187492832,-0.012466700044659218,0.04615875205278952,0.060214034891586055,50.37593984962405,52.50626566416031,16.854569642359643,22.41460089433083,345.8646616541353,240.60150375939853,1.304498733376142,1.3298827183737514,2.1303258145362634,0.6956521739110323,-0.022001374946518437,-0.4766457820330747,852.1303258145363,0.963121227619671,39.269170536690474,0.304498733376142,0.04619016761227468,0.058957247867395424,50.23474178403757,53.442879499217725,26.125581029711604,17.063795427248856,345.5399061032864,210.3286384976526,1.2764025254440832,0.6531451073639174,3.2081377151801576,0.6086956521721515,-0.00023223113643511262,-0.005027717876167246,2053.2081377151803,0.98533127676502,43.18937645696046,0.27640252544408317,1.189478186258522,0.14325653458753393,0.18947818625852197,0.00016048290304930134,10.214372320369389,5.882772453684114,4.304635937070678,1.7713479401411203,-0.34286185332486774,0.16599549540164804,-2.0654888882965126,0.34757551997288855,0.5728551142085804,0.22377296104295372,9,1.9432638931235593,0.19489602276231774,0.1659018648950848,-0.06679565221552407,-0.1519673525782596,0.5386267348248924,0.008350730688935144,0.19489602276231774,0.0,-0.11986295499131022,0.00017414919201724666,2,True,
100,41,92694,49.19068217277527,747,0.1509090909090909,20.0,2.0,35.02433911759504,739.7941015847771,0.7195410701495332,0.7623793132138209,5.821478833651327,79.38121091988027,49.932420688561606,0.0011133205751831271,1.5897729336015292,21.1222858224648,0.04283824306428774,-1.220501901146364,2.5114720234980172,585.6856856856857,2.0577353983666105,2502.6026026026025,-0.00624859508416001,3881.8523270854603,3428.4284284284286,345.3453453453453,40.14014014014015,0.007636505392107905,0.18288289844195477,0.13575406029336,0.45382186426584314,-0.5698341078456618,201.07526881720435,558.2437275985664,88.03042297013309,268.5192818886403,210.752688172043,496.77419354838713,-1.2556338763269155,3.0503009394455947,357.168458781362,2.3571428571316733,0.4517813713927116,0.9955037559242848,607.168458781362,0.9785455058124493,356.5497048587734,-2.2556338763269155,0.4538199056498773,0.22557559820863848,200.7518796992481,52.50626566416031,224.86589403842314,92.6723452392731,501.25313283208015,235.58897243107774,0.49705972546213223,0.4121227260147594,-148.24561403508778,0.4699999999990625,-0.11064055940184425,-0.24379838297222073,701.7543859649122,-0.4282207731490215,317.5382392776962,-0.5029402745378677,0.4538163910058659,0.8860550082577353,200.46948356807513,358.92018779342743,261.305791293238,475.137939027844,505.79029733959317,460.7198748043819,1.952452630327823,1.8183215024607886,158.4507042253523,0.91089108910711,0.016660934027552088,0.03671294012521419,2208.450704225352,0.6566991107281214,736.4437303210821,0.9524526303278229,0.3979594931543466,1.311569136715673,-0.6020405068456535,0.0017822702814748546,5.132342254079123,5.586679840653515,0.41116302603592736,2.031979862329666,1.2668992436115305,-1.9269174849791755,-0.6574745696921717,-0.20665501412544346,0.5642673812168296,0.44365071923045746,20,3.3514050541869915,0.33612291055162596,0.5765587712128296,0.4753149696323036,0.10156310931784575,0.18497189250651047,0.008350730688935144,0.33612291055162596,0.0,-0.6309437143304217,0.001124349643145855,4,True,
100,42,866570,19.310309886932373,750,0.15151515151515152,20.0,2.0,88.85207429525006,1153.8729869726499,0.7671954987552742,0.8974675465825492,8.38115647089939,298.1455684770356,45.36129927944846,0.0010261954755636123,6.572685818373691,12.986449625682342,0.13027204782727508,-1.212244416906016,0.8099753488527007,610.7107107107107,0.6681611970288829,1436.5365365365365,-0.00023556372176726615,1232.4750933830405,3638.6386386386384,350.35035035035037,50.150150150150154,0.002290389656229852,0.023982743681520646,0.14238039669959437,0.10519354694995409,0.12524294729160013,246.23655913978496,51.433691756272424,19.730448963870142,48.6132633298879,215.77060931899643,291.0394265232975,1.19059533338665,2.463870103333346,-194.80286738351253,1.3488372092960743,0.09704664028449872,0.9225531620120726,55.197132616487465,0.6535139921554138,68.34371229375805,0.1905953333866499,0.1350019728662193,-0.22142542551834543,401.25313283208015,548.7468671679196,89.05929111608171,159.4828156205927,812.0300751879698,701.7543859649123,-1.6401643559505863,1.79074876545928,147.49373433583946,0.8641975308631334,0.08994477540709678,0.6662478542441749,997.4937343358395,-0.7487545643634637,248.5421067366744,-2.6401643559505863,0.13499080893136095,0.09740630495128766,400.78247261345854,53.442879499217725,202.4099966291684,21.960899597719127,1782.7856025039125,130.20344287949922,0.7215773058982018,0.10849710964545288,-347.3395931142408,0.07303370786512757,-0.10005444694901189,-0.7411945079808527,1702.6604068857591,-0.5732328161449676,224.37089622688754,-0.2784226941017982,0.09066942777808847,1.2387718831433223,-0.9093305722219115,-0.0002605655708269156,3.5578219213520588,2.3020527222899307,1.2851040074677442,0.8358495701813059,-0.3336969422253004,-1.603413298024867,0.20811661150900707,-0.6554693319777816,0.23816415842805383,0.12843489138130618,10,1.2936390653406529,0.12974311395226668,0.21238143508084414,0.16555552063553747,0.03918326396680092,0.16680140616525874,0.008350730688935144,0.12974311395226668,0.0,-1.0138172031959367,0.0002212296127141592,3,True,
100,43,891087,12.515844821929932,721,0.14565656565656565,20.0,2.0,77.03509900611373,1559.8958328273764,0.6988885693903023,0.8726276765400928,1.0509647887506497,215.16931137309166,17.567495682677993,0.000333834957941512,12.248149381089883,20.24915724069594,0.17373910714979046,-1.2125005691852269,1.834971830653591,520.6206206206206,1.513376870832959,1771.871871871872,-0.00035635795551150305,3144.8687587994245,3563.5635635635635,335.33533533533534,70.17017017017017,0.002831035321532982,0.055145343410062816,0.11887999997285459,0.1283401069209995,0.14552995501665777,50.53763440860217,242.11469534050184,19.508962238041143,76.4259684254982,165.59139784946237,556.989247311828,1.133939789938774,3.9174799504483793,191.57706093189967,3.363636363616051,0.054139004677902225,0.4218401055983824,441.57706093189967,0.4391522565051316,95.93493066353935,0.13393978993877398,0.12840098728802118,0.14299341038388902,50.37593984962405,52.50626566416031,40.57102678165025,29.983903858670708,165.41353383458645,165.41353383458647,1.1136472724270239,0.7390472028056484,2.1303258145362634,0.9999999999939548,-0.04429604072545135,-0.34498208554352555,852.1303258145363,0.9851636332539653,70.55493064032095,0.11364727242702388,0.12845411267607232,0.1456963060880363,50.23474178403757,53.442879499217725,75.25858390430463,40.16688420879304,165.2582159624413,210.3286384976526,1.1342284175923263,0.5337183099184233,3.2081377151801576,1.2727272727195715,-0.020923776038840103,-0.16288910833641648,2053.2081377151803,0.9992911278445752,115.42546811309768,0.1342284175923263,1.1272718266527082,0.00963473524517946,0.12727182665270806,1.6034869641794952e-07,10.83303076837279,5.640944804126443,5.174172687534519,1.9282967531903392,0.7199770405677345,-1.8334955883761046,-0.39267999635498757,-0.4360800796336951,0.6372006468505179,0.25951069780446634,10,2.574596011859957,0.2582142984835081,0.4341435133045618,0.26892820003781076,0.05683535105666435,0.32380974687120534,0.008350730688935144,0.2582142984835081,0.0,-0.5846654218068235,0.0004637454447085738,3,True,
100,44,827058,37.35292387008667,706,0.14262626262626263,20.0,2.0,65.03161598333509,443.2716298800838,0.7434937577815857,0.7443000272222701,9.790468998381403,244.89200868012438,10.658851748713206,0.002425763050249546,22.97545875048774,6.816248115280974,0.000806269440684404,-1.2133573576422987,2.209990664194514,2207.3073073073074,1.8213833120899188,2482.5825825825827,-0.003731847607542395,2539.9971412849613,2647.647647647648,2032.032032032032,55.15515515515514,0.0030154927155916227,0.028258023005718513,0.8197397766472417,0.2862047514270192,-0.4110562095776624,216.1290322580645,487.9928315412187,55.78011590187911,189.69490604577962,210.752688172043,436.55913978494624,-1.436231250850664,3.400762134952618,271.8637992831542,2.071428571418743,0.2859738694894405,0.9991932945360941,521.8637992831542,-0.11990995766910131,245.47502194765872,-2.436231250850664,0.28619512994359875,0.17877260122257255,215.78947368421052,52.50626566416031,142.40232337654217,82.1017032612811,476.19047619047615,385.9649122807018,0.6246528395963652,0.5765474980601974,-163.2832080200502,0.8105263157877718,-0.08748888001055843,-0.3056966053968266,686.7167919799498,-0.24147580037780575,224.50402663782327,-0.3753471604036348,0.28618610915912535,0.2674035131086985,215.4929577464789,173.63067292644791,166.1617780229646,107.93124821717936,475.7433489827856,295.46165884194056,0.9343692919269094,0.6495552075857844,-41.86228482003099,0.621052631577642,0.007798773860143049,0.02725070708640182,2008.137715179969,0.37921502899712284,274.09302624014396,-0.06563070807309057,0.040930293557536856,1.0521361576715789,-0.9590697064424631,0.0013170003015430965,0.36040806220689836,1.5223679151104883,1.089610096989297,0.6893883591510896,0.2123011489880787,-1.66778673029815,-0.1272951422736292,-0.7741582702445191,0.2749640899774393,0.21684532453979147,12,1.9368236253198345,0.1942501081313138,0.3364220515057695,0.2539976610101034,0.10533981834681203,0.08814399338237089,0.008350730688935144,0.1942501081313138,0.0,-0.9829403054907401,0.00044279685191363574,4,True,
100,45,912078,29.56271195411682,814,0.16444444444444445,20.0,2.0,106.06208992419397,1035.8526489634246,0.6139223912080448,0.74251773648657,7.052752919293425,80.2525011675104,11.336505356934438,0.0007696256197854249,7.0791217082097235,9.766474050283021,0.12859534527852523,-1.2076006464252513,2.497008067442498,1006.1061061061062,2.0677415229054668,1766.8668668668668,-0.000601484336757268,4039.6028099724954,3083.0830830830832,640.6406406406406,90.19019019019018,0.003134361706388409,0.1107310538823452,0.2583804626585805,0.13609968775730819,0.134112424979285,50.53763440860217,51.433691756272424,25.536970746756456,58.68060099350276,220.78853046594983,461.6487455197133,0.9853984693413453,2.2978685127975926,0.8960573476702507,2.090909090899621,0.09767518062990144,0.7176737986820454,250.89605734767025,0.9571911725791339,84.21757174025922,-0.01460153065865466,0.13613206049350723,0.1534943804860991,50.37593984962405,52.50626566416031,62.280274438564916,60.54991829115338,350.8771929824561,375.9398496240602,1.1275402634920058,0.9722166261471661,2.1303258145362634,1.071428571425518,0.06688512521837309,0.49132529460418956,852.1303258145363,0.9709238358373438,122.8301927297183,0.12754026349200576,0.13616034335470006,0.15054268074802413,50.23474178403757,108.52895148669813,188.05355489290588,84.78823130891021,1547.417840375587,460.7198748043819,1.105627937866093,0.4508727918318012,58.29420970266057,0.2977346278315228,0.11084372271020171,0.8140675850631802,2108.2942097026607,0.9117394790116097,272.8417862018161,0.10562793786609292,1.0728555568998146,0.06248516691579071,0.07285555689981467,6.679414918041532e-05,15.802209940259043,8.186806416576903,7.555992606264285,2.7187935853133487,0.9152123264189287,-1.296255762863939,-0.7060430150782185,-0.17230338439849308,0.9047745644710802,0.34382489853428005,10,2.8706405735925085,0.287905534885449,0.4451926342833922,0.24497657720165797,-0.05010961884871415,0.31226940097504596,0.008350730688935144,0.287905534885449,0.0,-0.21451516274904822,0.00043509612804999335,2,True,
100,46,299162,15.032867670059204,772,0.15595959595959596,20.0,2.0,115.46314183245723,584.5590597051632,0.5790669701271084,0.9252566404621362,5.608458896276414,215.31080998114473,14.097267515981763,0.00013204832572243953,15.27323005944603,5.06273301096715,0.3461896703350278,-1.2073326063976462,1.8725532938487421,735.8358358358358,1.5509824988935164,2787.8878878878877,-0.0009884094719959666,2886.628355213316,2972.972972972973,490.4904904904905,70.17017017017017,0.0029814408707298516,0.10839189270650636,0.17670673072679563,0.1367816729148661,0.13901316213131154,50.53763440860217,66.48745519713265,26.374011083751952,54.77229776543861,220.78853046594983,376.3440860215054,1.016314233863188,2.0767526634242235,15.949820788530474,1.7045454545377343,0.10391229158757098,0.7596945454275311,265.9498207885305,0.9894943855414452,81.14630884919056,0.016314233863188088,0.13680523490096763,0.13863218490662832,50.37593984962405,52.50626566416031,54.831748395994495,34.08112125620544,365.91478696741854,210.5263157894737,1.01335437926501,0.62155817117941,2.1303258145362634,0.5753424657518524,0.012682966352159708,0.09270819401489004,852.1303258145363,0.8971679072463018,88.91286965219993,0.01335437926500993,0.13682582626543494,0.14654665483309315,50.23474178403757,53.442879499217725,93.57919582832861,82.3473178342304,365.57120500782474,525.8215962441315,1.0710452680019271,0.8799746258176538,3.2081377151801576,1.438356164379627,0.04018683656902455,0.2937079743801892,2053.2081377151803,0.9920666440611018,175.926513662559,0.07104526800192712,1.0335712937100416,0.026525638499789287,0.033571293710041715,3.040613007707724e-05,8.131493784161183,6.328588264028928,1.7920946567279668,1.6846601406833581,0.6520225923337242,-1.8583372469478556,-0.35086343652395363,-0.4805345573401233,0.5495567365558114,0.30959385882603757,8,2.7846908081990747,0.27928536369212287,0.3843580790239686,0.3662045480138682,0.1055545456391807,0.12526848371477461,0.008350730688935144,0.27928536369212287,0.0,-0.6928587238958778,0.0004429490350413866,2,True,
100,47,890921,12.948575973510742,757,0.15292929292929294,20.0,2.0,112.05970452531857,358.68941830895227,0.585055193176178,0.8156918249434262,4.9810551708156385,247.48179455500946,14.328657855344217,0.00015265787708453182,17.271805709472307,3.2008777805398427,0.23063663176724813,-1.2047073404441875,1.3067404918843013,610.7107107107107,1.0846944841458421,2757.8578578578577,-0.0016240206858210006,2160.8849235690977,2757.7577577577576,350.35035035035037,60.16016016016016,0.002358543585934753,0.04860912096187889,0.14238039669959437,0.11753544064729438,0.10353261181333573,50.53763440860217,51.433691756272424,24.264974407542127,35.63715951420835,225.80645161290323,230.82437275985666,0.8808629155792942,1.468666684505664,0.8960573476702507,1.0222222222176953,0.10050670885383428,0.855118315337082,250.89605734767025,0.7598913433505945,59.902133921750476,-0.11913708442070581,0.11754195689631208,0.11696471361888672,50.37593984962405,52.50626566416031,71.79419278215937,38.64468821133177,827.0676691729323,235.58897243107774,0.9950890363938418,0.5382703908664404,2.1303258145362634,0.2848484848481405,0.08386791385475978,0.71351469173878,852.1303258145363,0.7359546716752214,110.43888099349114,-0.00491096360615817,0.11754763584315286,0.11470115410470894,50.23474178403757,53.442879499217725,177.62043463877455,39.164561955604206,2028.1690140845071,225.35211267605635,0.9757844324659452,0.22049581195447704,3.2081377151801576,0.11111111111105633,0.08719301358174847,0.7417674733699035,2053.2081377151803,0.7131514283963456,216.78499659437875,-0.02421556753405485,0.9505787948130271,0.0499225720237687,-0.04942120518697294,5.273417604813942e-05,2.8118015190032217,3.6610760758191563,0.8104952481365499,1.0863242098533599,0.3593796813291811,-1.5771227349325092,-0.22787045903084435,-0.6288363199284184,0.3365137188655236,0.23684246375750564,8,2.0905166670593167,0.20966446470288594,0.34393468364169283,0.28441539783296205,0.09734359169853182,0.09220679577419788,0.008350730688935144,0.20966446470288594,0.0,-0.8420190450164106,0.0003963811906305031,2,True,
100,48,72298,37.71562910079956,859,0.17353535353535354,20.0,2.0,77.3624806620915,1248.7737618086458,0.6796829049954362,0.9617136005642563,5.983024597107269,246.03410940457448,26.992536672238924,0.0017457480516465142,9.114893957247588,16.141852628318823,0.2820306955688201,-1.2129616360159834,2.1779231411983937,1316.4164164164165,1.7955401729041347,1816.916916916917,-0.0016162198562572688,3719.3065088189123,3493.4934934934936,945.9459459459459,80.18018018018017,0.0035220616370590903,0.061173335528605786,0.36734636861257575,0.13390732522303161,0.14923759823107385,50.53763440860217,51.433691756272424,22.339537363997323,57.35146020613368,220.78853046594983,376.3440860215054,1.1144841917200905,2.5672626639079263,0.8960573476702507,1.7045454545377343,0.07707451870886728,0.5755810446136047,250.89605734767025,0.9489123000377048,79.690997570131,0.1144841917200905,0.13396269245595005,0.12781462379728126,50.37593984962405,52.50626566416031,52.06664241091512,94.78798995692082,250.62656641604008,877.1929824561405,0.9541061059608329,1.8205128190718363,2.1303258145362634,3.499999999986036,0.02786782480651495,0.2080267579546579,852.1303258145363,0.7537075707322595,146.85463236783596,-0.045893894039167105,0.13401103003428827,0.14574365695459535,50.23474178403757,53.442879499217725,120.55994598779547,27.70926841210659,625.9780907668232,160.25039123630674,1.0875497026607097,0.2298380957692351,3.2081377151801576,0.25599999999959105,-0.05190708784766085,-0.3873344414041544,2053.2081377151803,0.8588364234157978,148.26921439990207,0.08754970266070972,1.0520466667805444,0.07012194979929455,0.05204666678054437,-1.4963605032989325e-05,11.925798784292247,5.9460847179970475,5.95333728968574,2.137466840895808,0.6630680744620749,-1.73031711414685,-0.38320610102282515,-0.4459161209479873,0.6924586669900962,0.29348261880189835,10,2.6018034064832154,0.26094301331249337,0.41750065004961656,0.25712194446042713,0.04875690999122565,0.35791460549303467,0.008350730688935144,0.26094301331249337,0.0,-0.5692071758804216,0.00047573253318652513,3,True,
100,49,823028,42.81387495994568,727,0.14686868686868687,20.0,2.0,106.66081959053415,1294.6446792272932,0.5216879181089021,0.9465447602160942,2.4889033779583896,277.5713434701269,20.092093366407063,0.0049245626003359,13.814953892968255,12.13795922624046,0.4248568421071921,-1.208222291807836,2.7785315214958266,1091.1911911911911,2.299683792172534,2307.4074074074074,-0.0002563010754186802,5705.990720353532,3733.7337337337335,785.7857857857858,95.1951951951952,0.0033447372208964135,0.13617936474815925,0.2864914585318778,0.1416482318524539,1.0133255228161717,246.23655913978496,748.9247311827958,29.954782626217334,309.912800414107,220.78853046594983,230.82437275985666,7.153816905514731,10.346020676261423,502.6881720430108,1.0454545454498105,0.13659296773119167,0.9643111317419119,752.6881720430108,0.9219922034076933,339.8675830403243,6.153816905514731,0.19205811198615885,0.10320161337085088,596.7418546365915,52.50626566416031,127.3440258605564,78.9427893144437,786.9674185463658,847.1177944862156,0.5373457635621379,0.6199174934226385,-544.2355889724312,1.0764331210177407,0.09994933686689667,0.5204119488256128,305.7644110275688,-0.5594750995300047,206.2868151750001,-0.4626542364378621,0.19205661577157018,0.16074656491712713,596.0876369327074,98.51330203442876,160.1671337952641,79.1783744115412,786.2284820031299,455.7120500782473,0.8369748859437484,0.49434845048958503,-497.5743348982786,0.5796178343941673,0.05850238455267198,0.30461009641888054,1552.4256651017213,0.17784050427346973,239.3455082068053,-0.16302511405625164,2.8427125183402056,3.050864378126454,1.8427125183402058,-0.0035093566775394346,17.13630989688994,7.670795987723464,9.395842094705301,3.027171611118991,0.770014396579177,-0.4923322551557339,-1.5640137124463251,0.21997296924884827,0.9705857870392155,0.36196918976640263,10,3.0281518204692137,0.30370283121006686,0.4226925584049101,0.08441393508917538,-0.2178073911121072,0.4170329762010556,0.008350730688935144,0.30370283121006686,0.0,0.008393969666885858,0.00041713638188643597,3,True,
